x-axis,1,2
second,Volt,Volt
+36.000E-09,+995.825366452E-03,+1.858746839389E+00
+38.500E-09,+1.000408830599E+00,+1.872585564115E+00
+41.000E-09,+1.003284537226E+00,+1.870760030215E+00
+43.500E-09,+995.050005279E-03,+1.883303214754E+00
+46.000E-09,+989.357480214E-03,+1.896366578308E+00
+48.500E-09,+1.006778569852E+00,+1.890310909402E+00
+51.000E-09,+988.935448184E-03,+1.916015604479E+00
+53.500E-09,+990.996534845E-03,+1.910921776016E+00
+56.000E-09,+991.968189985E-03,+1.909223833195E+00
+58.500E-09,+990.927831956E-03,+1.920412589356E+00
+61.000E-09,+997.474235781E-03,+1.942014740507E+00
+63.500E-09,+998.171079366E-03,+1.933122623768E+00
+66.000E-09,+1.002617137736E+00,+1.935075748747E+00
+68.500E-09,+1.008211515816E+00,+1.947923188936E+00
+71.000E-09,+1.039353553799E+00,+1.948590588427E+00
+73.500E-09,+1.109999752792E+00,+1.950416122327E+00
+76.000E-09,+1.183001479396E+00,+1.956923267358E+00
+78.500E-09,+1.292926101334E+00,+1.964824099559E+00
+81.000E-09,+1.416453895237E+00,+1.951436850959E+00
+83.500E-09,+1.529735144024E+00,+1.966855742125E+00
+86.000E-09,+1.639640136565E+00,+1.971871053001E+00
+88.500E-09,+1.739671542529E+00,+1.965766310604E+00
+91.000E-09,+1.830761758262E+00,+1.967444624029E+00
+93.500E-09,+1.900897592939E+00,+1.979752255807E+00
+96.000E-09,+1.982820880378E+00,+1.965913531080E+00
+98.500E-09,+2.030598832127E+00,+1.971929941191E+00
+101.000E-09,+2.082410624914E+00,+1.989046775179E+00
+103.500E-09,+2.136165727982E+00,+1.979389111966E+00
+106.000E-09,+2.180714643962E+00,+1.983629061669E+00
+108.500E-09,+2.212190381690E+00,+1.997300936523E+00
+111.000E-09,+2.248269212962E+00,+1.983805726241E+00
+113.500E-09,+2.279264030470E+00,+1.985356448586E+00
+116.000E-09,+2.279234586375E+00,+2.009824491665E+00
+118.500E-09,+2.311574017561E+00,+1.999813499311E+00
+121.000E-09,+2.330172871005E+00,+1.996908348588E+00
+123.500E-09,+2.339467390378E+00,+1.994052271357E+00
+126.000E-09,+2.354493693608E+00,+2.003395864222E+00
+128.500E-09,+2.360775100576E+00,+1.991471005681E+00
+131.000E-09,+2.377558234819E+00,+2.010275967791E+00
+133.500E-09,+2.382671692679E+00,+2.016783112822E+00
+136.000E-09,+2.397747069402E+00,+2.000461269404E+00
+138.500E-09,+2.389610684439E+00,+2.006664158784E+00
+141.000E-09,+2.400593331934E+00,+2.018500685040E+00
+143.500E-09,+2.408386202453E+00,+2.006467864817E+00
+146.000E-09,+2.410810432955E+00,+2.004141781299E+00
+148.500E-09,+2.412635966855E+00,+2.020610845193E+00
+151.000E-09,+2.423324173399E+00,+2.013848518004E+00
+153.500E-09,+2.427083202882E+00,+2.016881259806E+00
+156.000E-09,+2.420419022677E+00,+2.019727522338E+00
+158.500E-09,+2.427505234912E+00,+2.026538923019E+00
+161.000E-09,+2.441216368559E+00,+2.015566090222E+00
+163.500E-09,+2.427868378752E+00,+2.025498564990E+00
+166.000E-09,+2.431862960996E+00,+2.029620738313E+00
+168.500E-09,+2.443522822680E+00,+2.018961975864E+00
+171.000E-09,+2.434817185211E+00,+2.028766859553E+00
+173.500E-09,+2.431156302712E+00,+2.034969748934E+00
+176.000E-09,+2.445731129817E+00,+2.039867283429E+00
+178.500E-09,+2.437280674506E+00,+2.083925464489E+00
+181.000E-09,+2.443778004838E+00,+2.146837681152E+00
+183.500E-09,+2.462160934918E+00,+2.215854640212E+00
+186.000E-09,+2.449872932537E+00,+2.298759397490E+00
+188.500E-09,+2.445485762358E+00,+2.394295671592E+00
+191.000E-09,+2.466459772811E+00,+2.477936531249E+00
+193.500E-09,+2.457970058707E+00,+2.552518424295E+00
+196.000E-09,+2.453023450719E+00,+2.626138476898E+00
+198.500E-09,+2.466076999574E+00,+2.696107461701E+00
+201.000E-09,+2.480857935345E+00,+2.746005388303E+00
+203.500E-09,+2.464320168563E+00,+2.797483481345E+00
+206.000E-09,+2.467657166015E+00,+2.843799043034E+00
+208.500E-09,+2.477373717418E+00,+2.857814432331E+00
+211.000E-09,+2.471337677910E+00,+2.892911793765E+00
+213.500E-09,+2.469335479439E+00,+2.920962201756E+00
+216.000E-09,+2.482673654547E+00,+2.924289384510E+00
+218.500E-09,+2.475705218692E+00,+2.942574167605E+00
+221.000E-09,+2.478345372559E+00,+2.968602747728E+00
+223.500E-09,+2.485833987428E+00,+2.963302810599E+00
+226.000E-09,+2.485058626256E+00,+2.971527527848E+00
+228.500E-09,+2.478610369415E+00,+2.976650800406E+00
+231.000E-09,+2.490927815891E+00,+2.983167760135E+00
+233.500E-09,+2.485549361175E+00,+2.983197204230E+00
+236.000E-09,+2.483939750639E+00,+2.987466598029E+00
+238.500E-09,+2.491722806460E+00,+2.998105731081E+00
+241.000E-09,+2.501871204593E+00,+2.985326993780E+00
+243.500E-09,+2.486668236791E+00,+2.996093717911E+00
+246.000E-09,+2.490554857353E+00,+3.009323931337E+00
+248.500E-09,+2.502499345290E+00,+2.988379364979E+00
+251.000E-09,+2.489377093546E+00,+2.991893027001E+00
+253.500E-09,+2.481731443502E+00,+3.000235520631E+00
+256.000E-09,+2.500850475961E+00,+2.983619236261E+00
+258.500E-09,+2.502734898051E+00,+2.991117665829E+00
+261.000E-09,+2.498171063301E+00,+2.995014101088E+00
+263.500E-09,+2.509261672479E+00,+2.987427339235E+00
+266.000E-09,+2.501949722181E+00,+2.983619236261E+00
+268.500E-09,+2.498946424473E+00,+2.987770853679E+00
+271.000E-09,+2.515827705699E+00,+2.985513473050E+00
+273.500E-09,+2.509340190066E+00,+2.988663991232E+00
+276.000E-09,+2.496816634924E+00,+3.000127558948E+00
+278.500E-09,+2.504462284967E+00,+2.993463378744E+00
+281.000E-09,+2.531639184802E+00,+2.983216833627E+00
+283.500E-09,+2.545507353623E+00,+2.991735991827E+00
+286.000E-09,+2.586257981327E+00,+2.999155903808E+00
+288.500E-09,+2.646971705551E+00,+2.989223429040E+00
+291.000E-09,+2.718422709810E+00,+2.995495021309E+00
+293.500E-09,+2.766828802257E+00,+3.006271560139E+00
+296.000E-09,+2.851146876103E+00,+2.990587672116E+00
+298.500E-09,+2.913372063879E+00,+2.993227825982E+00
+301.000E-09,+2.960894833470E+00,+3.000628108566E+00
+303.500E-09,+3.022275957185E+00,+2.990263787069E+00
+306.000E-09,+3.069170586080E+00,+2.992589870587E+00
+308.500E-09,+3.100116330095E+00,+3.000893105423E+00
+311.000E-09,+3.127283415231E+00,+2.995602982992E+00
+313.500E-09,+3.158719894167E+00,+2.993630228616E+00
+316.000E-09,+3.167494234524E+00,+3.004612876111E+00
+318.500E-09,+3.185896794000E+00,+3.005123240428E+00
+321.000E-09,+3.211385565712E+00,+3.005839713410E+00
+323.500E-09,+3.204338612270E+00,+3.008568199561E+00
+326.000E-09,+3.214791266053E+00,+3.008489681975E+00
+328.500E-09,+3.232045505818E+00,+3.002964006783E+00
+331.000E-09,+3.219109733343E+00,+3.011492979681E+00
+333.500E-09,+3.220326755943E+00,+3.015693670591E+00
+336.000E-09,+3.236236382029E+00,+3.006477668805E+00
+338.500E-09,+3.224262449997E+00,+3.006310818932E+00
+341.000E-09,+3.232330132071E+00,+3.021464713243E+00
+343.500E-09,+3.230062936744E+00,+3.005525643061E+00
+346.000E-09,+3.216283100208E+00,+3.005319534395E+00
+348.500E-09,+3.218628813122E+00,+3.017224763539E+00
+351.000E-09,+3.230730336234E+00,+3.018196418680E+00
+353.500E-09,+3.224920034789E+00,+3.016056814431E+00
+356.000E-09,+3.209825028669E+00,+3.025204113328E+00
+358.500E-09,+3.216332173700E+00,+3.024634860822E+00
+361.000E-09,+3.220562308705E+00,+3.013397031168E+00
+363.500E-09,+3.217490308110E+00,+3.025881327517E+00
+366.000E-09,+3.207273207088E+00,+3.032368843151E+00
+368.500E-09,+3.220581938101E+00,+3.025704662946E+00
+371.000E-09,+3.216351803096E+00,+3.032388472547E+00
+373.500E-09,+3.203357142432E+00,+3.035175846890E+00
+376.000E-09,+3.217382346427E+00,+3.026587985801E+00
+378.500E-09,+3.209422626035E+00,+3.023339320634E+00
+381.000E-09,+3.210364837080E+00,+3.036294722506E+00
+383.500E-09,+3.220905823149E+00,+3.031779961248E+00
+386.000E-09,+3.209883916860E+00,+3.032309954960E+00
+388.500E-09,+3.206046369790E+00,+3.053470444683E+00
+391.000E-09,+3.215605886019E+00,+3.072334294984E+00
+393.500E-09,+3.220631011594E+00,+3.106273522007E+00
+396.000E-09,+3.212386664948E+00,+3.153580368234E+00
+398.500E-09,+3.209942805049E+00,+3.207855650316E+00
+401.000E-09,+3.223202462571E+00,+3.258754676153E+00
+403.500E-09,+3.210767239714E+00,+3.312971070044E+00
+406.000E-09,+3.217735675569E+00,+3.360032548812E+00
+408.500E-09,+3.226696495197E+00,+3.386640196140E+00
+411.000E-09,+3.220846934958E+00,+3.428921916792E+00
+413.500E-09,+3.220150091372E+00,+3.456138075421E+00
+416.000E-09,+3.225940763421E+00,+3.477828558857E+00
+418.500E-09,+3.218216595790E+00,+3.491863577551E+00
+421.000E-09,+3.216646244048E+00,+3.512503888260E+00
+423.500E-09,+3.228796840652E+00,+3.511915006357E+00
+426.000E-09,+3.217853451950E+00,+3.523928197183E+00
+428.500E-09,+3.218108634108E+00,+3.533733080872E+00
+431.000E-09,+3.225479472597E+00,+3.534724365409E+00
+433.500E-09,+3.231407550423E+00,+3.525596695908E+00
+436.000E-09,+3.226009466310E+00,+3.537786551305E+00
+438.500E-09,+3.224046526632E+00,+3.538404877304E+00
+441.000E-09,+3.232830681689E+00,+3.520875825984E+00
+443.500E-09,+3.225754284152E+00,+3.527608709078E+00
+446.000E-09,+3.225665951866E+00,+3.527363341618E+00
+448.500E-09,+3.236059717458E+00,+3.510226878234E+00
+451.000E-09,+3.226284277865E+00,+3.507508206780E+00
+453.500E-09,+3.226372610150E+00,+3.508528935413E+00
+456.000E-09,+3.241850389507E+00,+3.505133049771E+00
+458.500E-09,+3.229621275316E+00,+3.496388153508E+00
+461.000E-09,+3.227835000210E+00,+3.504681573645E+00
+463.500E-09,+3.232948458070E+00,+3.492805788596E+00
+466.000E-09,+3.237816548470E+00,+3.487005301850E+00
+468.500E-09,+3.225175216947E+00,+3.499646633372E+00
+471.000E-09,+3.239622452973E+00,+3.487015116548E+00
+473.500E-09,+3.241781686618E+00,+3.477485044414E+00
+476.000E-09,+3.242841674044E+00,+3.489076203209E+00
+478.500E-09,+3.234214554161E+00,+3.488634541782E+00
+481.000E-09,+3.240643181605E+00,+3.481342220880E+00
+483.500E-09,+3.231849211850E+00,+3.487692330737E+00
+486.000E-09,+3.246335706670E+00,+3.483236457669E+00
+488.500E-09,+3.246492741844E+00,+3.482500355290E+00
+491.000E-09,+3.243617035216E+00,+3.475443587149E+00
+493.500E-09,+3.248838454759E+00,+3.497134070585E+00
+496.000E-09,+3.269979315085E+00,+3.479968163106E+00
+498.500E-09,+3.293730885182E+00,+3.484355333285E+00
+501.000E-09,+3.333608004730E+00,+3.490106746540E+00
+503.500E-09,+3.377420818331E+00,+3.478515587744E+00
+506.000E-09,+3.417170346800E+00,+3.484581071348E+00
+508.500E-09,+3.450265509762E+00,+3.487623627848E+00
+511.000E-09,+3.497542911894E+00,+3.478417440761E+00
+513.500E-09,+3.537056887602E+00,+3.479261504822E+00
+516.000E-09,+3.553388545718E+00,+3.494807987067E+00
+518.500E-09,+3.582449867643E+00,+3.488860279845E+00
+521.000E-09,+3.606221067137E+00,+3.479771869138E+00
+523.500E-09,+3.604699788887E+00,+3.487976956989E+00
+526.000E-09,+3.619284430690E+00,+3.491441545521E+00
+528.500E-09,+3.636312932392E+00,+3.483992189445E+00
+531.000E-09,+3.628088215144E+00,+3.491009698791E+00
+533.500E-09,+3.622906054395E+00,+3.497585546711E+00
+536.000E-09,+3.637039220073E+00,+3.487476407372E+00
+538.500E-09,+3.628775244031E+00,+3.487476407372E+00
+541.000E-09,+3.615466513018E+00,+3.501099208734E+00
+543.500E-09,+3.625948610895E+00,+3.483697748493E+00
+546.000E-09,+3.617321491013E+00,+3.482353134814E+00
+548.500E-09,+3.600803353627E+00,+3.494866875258E+00
+551.000E-09,+3.612021553884E+00,+3.492648753423E+00
+553.500E-09,+3.609881949636E+00,+3.481352035578E+00
+556.000E-09,+3.590242738163E+00,+3.493365226404E+00
+558.500E-09,+3.596072669005E+00,+3.501845125812E+00
+561.000E-09,+3.597201359319E+00,+3.481538514848E+00
+563.500E-09,+3.577817330004E+00,+3.497526658521E+00
+566.000E-09,+3.575540319978E+00,+3.502502710603E+00
+568.500E-09,+3.585423721254E+00,+3.492305238979E+00
+571.000E-09,+3.577758441814E+00,+3.492923564977E+00
+573.500E-09,+3.574872920488E+00,+3.502699004571E+00
+576.000E-09,+3.581468397804E+00,+3.492570235835E+00
+578.500E-09,+3.575451987693E+00,+3.499744780356E+00
+581.000E-09,+3.569602427454E+00,+3.503386033458E+00
+583.500E-09,+3.577159745212E+00,+3.501766608224E+00
+586.000E-09,+3.572527207573E+00,+3.494120958180E+00
+588.500E-09,+3.572281840113E+00,+3.508106903382E+00
+591.000E-09,+3.574048485823E+00,+3.495220204400E+00
+593.500E-09,+3.576767157277E+00,+3.490499334475E+00
+596.000E-09,+3.570210938754E+00,+3.509461331760E+00
+598.500E-09,+3.573096460080E+00,+3.517960860563E+00
+601.000E-09,+3.579642863904E+00,+3.515242189110E+00
+603.500E-09,+3.562741953281E+00,+3.537295816386E+00
+606.000E-09,+3.569965571294E+00,+3.569399694811E+00
+608.500E-09,+3.586277600014E+00,+3.583424898807E+00
+611.000E-09,+3.574607923631E+00,+3.604968161767E+00
+613.500E-09,+3.568041890410E+00,+3.652314266787E+00
+616.000E-09,+3.580751924822E+00,+3.669038512839E+00
+618.500E-09,+3.571791105195E+00,+3.697079106132E+00
+621.000E-09,+3.566235985907E+00,+3.730527598236E+00
+623.500E-09,+3.579858787268E+00,+3.740803587448E+00
+626.000E-09,+3.574539220743E+00,+3.743080597474E+00
+628.500E-09,+3.567178196952E+00,+3.769580283119E+00
+631.000E-09,+3.579544716920E+00,+3.773005612857E+00
+633.500E-09,+3.582381164755E+00,+3.769374174453E+00
+636.000E-09,+3.573086645382E+00,+3.787688401644E+00
+638.500E-09,+3.581998391517E+00,+3.789464862052E+00
+641.000E-09,+3.578926390922E+00,+3.769570468421E+00
+643.500E-09,+3.575864205025E+00,+3.782251058737E+00
+646.000E-09,+3.584510954304E+00,+3.785882497141E+00
+648.500E-09,+3.583941701798E+00,+3.764506084053E+00
+651.000E-09,+3.574028856427E+00,+3.762454812090E+00
+653.500E-09,+3.575972166707E+00,+3.767617343442E+00
+656.000E-09,+3.584942801033E+00,+3.749842924663E+00
+658.500E-09,+3.584658174780E+00,+3.756016369948E+00
+661.000E-09,+3.583686519639E+00,+3.748576828571E+00
+663.500E-09,+3.585099836208E+00,+3.731636659155E+00
+666.000E-09,+3.586208897125E+00,+3.733187381499E+00
+668.500E-09,+3.577709368322E+00,+3.737456775298E+00
+671.000E-09,+3.587317958043E+00,+3.731479623980E+00
+673.500E-09,+3.593972323550E+00,+3.712390035616E+00
+676.000E-09,+3.582685420404E+00,+3.721341040546E+00
+678.500E-09,+3.594757499421E+00,+3.734453477592E+00
+681.000E-09,+3.594148988121E+00,+3.715206854053E+00
+683.500E-09,+3.579073611398E+00,+3.718278854649E+00
+686.000E-09,+3.586866481917E+00,+3.721478446323E+00
+688.500E-09,+3.604984415140E+00,+3.714431492881E+00
+691.000E-09,+3.598536158300E+00,+3.710800054478E+00
+693.500E-09,+3.585953714967E+00,+3.719711800613E+00
+696.000E-09,+3.594728055325E+00,+3.709455440799E+00
+698.500E-09,+3.592235121935E+00,+3.713361690756E+00
+701.000E-09,+3.596200260084E+00,+3.719083659916E+00
+703.500E-09,+3.594600464246E+00,+3.706255849124E+00
+706.000E-09,+3.596131557195E+00,+3.707472871724E+00
+708.500E-09,+3.610500275634E+00,+3.719643097725E+00
+711.000E-09,+3.631857059325E+00,+3.715579812592E+00
+713.500E-09,+3.667984964089E+00,+3.713597243518E+00
+716.000E-09,+3.673510639281E+00,+3.717405346492E+00
+718.500E-09,+3.701924191112E+00,+3.715785921259E+00
+721.000E-09,+3.733704184490E+00,+3.714922227800E+00
+723.500E-09,+3.744912570049E+00,+3.717375902397E+00
+726.000E-09,+3.760380534707E+00,+3.715727033068E+00
+728.500E-09,+3.786468003021E+00,+3.706618992964E+00
+731.000E-09,+3.795841039981E+00,+3.714863339610E+00
+733.500E-09,+3.794682905571E+00,+3.721311596450E+00
+736.000E-09,+3.816324315515E+00,+3.712556885489E+00
+738.500E-09,+3.809287176771E+00,+3.717935340205E+00
+741.000E-09,+3.799030816957E+00,+3.726061910470E+00
+743.500E-09,+3.814852110757E+00,+3.711948374189E+00
+746.000E-09,+3.810916416704E+00,+3.712350776823E+00
+748.500E-09,+3.801965411775E+00,+3.732225541057E+00
+751.000E-09,+3.807343866490E+00,+3.729163355161E+00
+753.500E-09,+3.805675367765E+00,+3.714932042499E+00
+756.000E-09,+3.786899849750E+00,+3.726945233325E+00
+758.500E-09,+3.784936910072E+00,+3.724334523554E+00
+761.000E-09,+3.798196567593E+00,+3.720231979628E+00
+763.500E-09,+3.780009931482E+00,+3.717945154903E+00
+766.000E-09,+3.771618364361E+00,+3.730900556775E+00
+768.500E-09,+3.777978288915E+00,+3.713940757962E+00
+771.000E-09,+3.760478681691E+00,+3.720938637912E+00
+773.500E-09,+3.752656367076E+00,+3.732716275977E+00
+776.000E-09,+3.771853917122E+00,+3.716001844623E+00
+778.500E-09,+3.753549504629E+00,+3.717248311318E+00
+781.000E-09,+3.746139407347E+00,+3.734738103844E+00
+783.500E-09,+3.755708738275E+00,+3.730998703759E+00
+786.000E-09,+3.746355330712E+00,+3.713145767392E+00
+788.500E-09,+3.745010717032E+00,+3.730154639697E+00
+791.000E-09,+3.749005299276E+00,+3.720467532390E+00
+793.500E-09,+3.756660764019E+00,+3.719927723978E+00
+796.000E-09,+3.738336722130E+00,+3.727494856435E+00
+798.500E-09,+3.745560340142E+00,+3.727367265355E+00
+801.000E-09,+3.760164611342E+00,+3.726464313104E+00
+803.500E-09,+3.748455676167E+00,+3.735169950573E+00
+806.000E-09,+3.743685732750E+00,+3.739988967482E+00
+808.500E-09,+3.761283486959E+00,+3.723549347682E+00
+811.000E-09,+3.745599598936E+00,+3.735081618288E+00
+813.500E-09,+3.748445861468E+00,+3.739508047261E+00
+816.000E-09,+3.753637836915E+00,+3.745112240040E+00
+818.500E-09,+3.749260481434E+00,+3.762955361707E+00
+821.000E-09,+3.745030346429E+00,+3.801890270210E+00
+823.500E-09,+3.752744699362E+00,+3.800408250754E+00
+826.000E-09,+3.739936517967E+00,+3.817181570298E+00
+828.500E-09,+3.748180864612E+00,+3.849501372087E+00
+831.000E-09,+3.752980252123E+00,+3.856499252038E+00
+833.500E-09,+3.754894118309E+00,+3.862918064783E+00
+836.000E-09,+3.755620405989E+00,+3.884186516188E+00
+838.500E-09,+3.751449159174E+00,+3.888151654337E+00
+841.000E-09,+3.750065286702E+00,+3.883420969714E+00
+843.500E-09,+3.754236533517E+00,+3.897406914916E+00
+846.000E-09,+3.748455676166E+00,+3.901381867763E+00
+848.500E-09,+3.753843945581E+00,+3.880849518737E+00
+851.000E-09,+3.749810104544E+00,+3.877316227317E+00
+853.500E-09,+3.749191778545E+00,+3.877836406332E+00
+856.000E-09,+3.757220201826E+00,+3.875736060877E+00
+858.500E-09,+3.750830833176E+00,+3.872045734283E+00
+861.000E-09,+3.747945311850E+00,+3.876050131225E+00
+863.500E-09,+3.745000902334E+00,+3.863428429099E+00
+866.000E-09,+3.686122526710E+00,+3.858903853143E+00
+868.500E-09,+3.586493523380E+00,+3.863467687893E+00
+871.000E-09,+3.509850543673E+00,+3.864056569796E+00
+873.500E-09,+3.426258757508E+00,+3.848343237678E+00
+876.000E-09,+3.336994075674E+00,+3.841522022299E+00
+878.500E-09,+3.272599839555E+00,+3.846105486446E+00
+881.000E-09,+3.212406294346E+00,+3.840147964524E+00
+883.500E-09,+3.147354473434E+00,+3.837655031134E+00
+886.000E-09,+3.098545978353E+00,+3.833385637336E+00
+888.500E-09,+3.063752872570E+00,+3.823217609806E+00
+891.000E-09,+3.024817964068E+00,+3.832659349655E+00
+893.500E-09,+2.979179616566E+00,+3.836644117201E+00
+896.000E-09,+2.957714871193E+00,+3.822206695873E+00
+898.500E-09,+2.931784438054E+00,+3.816916573441E+00
+901.000E-09,+2.902615154447E+00,+3.828733470300E+00
+903.500E-09,+2.891985836093E+00,+3.822883910061E+00
+906.000E-09,+2.880600785964E+00,+3.816681020681E+00
+908.500E-09,+2.852030198958E+00,+3.832129355942E+00
+911.000E-09,+2.855200346537E+00,+3.828301623571E+00
+913.500E-09,+2.844914542628E+00,+3.824316856026E+00
+916.000E-09,+2.826521797850E+00,+3.833228602161E+00
+918.500E-09,+2.830280827332E+00,+3.829950492900E+00
+921.000E-09,+2.837906847979E+00,+3.823894823995E+00
+923.500E-09,+2.832822834214E+00,+3.830470671914E+00
+926.000E-09,+2.835865390714E+00,+3.835957088313E+00
+928.500E-09,+2.854582020539E+00,+3.813991793322E+00
+931.000E-09,+2.855553675679E+00,+3.833454340223E+00
+933.500E-09,+2.862816552486E+00,+3.833326749145E+00
+936.000E-09,+2.876115468801E+00,+3.821725775652E+00
+938.500E-09,+2.881346703041E+00,+3.825386658149E+00
+941.000E-09,+2.885635726237E+00,+3.836948372850E+00
+943.500E-09,+2.891102513238E+00,+3.832718237845E+00
+946.000E-09,+2.886931266424E+00,+3.834239516095E+00
+948.500E-09,+2.885616096840E+00,+3.836153382281E+00
+951.000E-09,+2.886224608140E+00,+3.835741164949E+00
+953.500E-09,+2.887559407121E+00,+3.825190364182E+00
+956.000E-09,+2.872680324365E+00,+3.834769509808E+00
+958.500E-09,+2.876409909753E+00,+3.838911312528E+00
+961.000E-09,+2.878549514001E+00,+3.828252550079E+00
+963.500E-09,+2.860804539317E+00,+3.810978680918E+00
+966.000E-09,+2.860470839571E+00,+3.761600933331E+00
+968.500E-09,+2.860559171857E+00,+3.666663355831E+00
+971.000E-09,+2.848339872365E+00,+3.566141214948E+00
+973.500E-09,+2.836611307792E+00,+3.431503182471E+00
+976.000E-09,+2.840026822831E+00,+3.278433146422E+00
+978.500E-09,+2.830506565395E+00,+3.128739366617E+00
+981.000E-09,+2.828916584256E+00,+3.016469031765E+00
+983.500E-09,+2.827532711784E+00,+2.899144127243E+00
+986.000E-09,+2.816412658511E+00,+2.778295745999E+00
+988.500E-09,+2.810945871509E+00,+2.698021327889E+00
+991.000E-09,+2.820799828690E+00,+2.608442575707E+00
+993.500E-09,+2.818149860126E+00,+2.516007746295E+00
+996.000E-09,+2.796567338372E+00,+2.463980030143E+00
+998.500E-09,+2.803810585781E+00,+2.392362176011E+00
+1.001000E-06,+2.816383214416E+00,+2.333738982543E+00
+1.003500E-06,+2.812251226395E+00,+2.295707026292E+00
+1.006000E-06,+2.797784360971E+00,+2.259245421783E+00
+1.008500E-06,+2.816559878986E+00,+2.200740004697E+00
+1.011000E-06,+2.807432209486E+00,+2.165308943518E+00
+1.013500E-06,+2.809208669894E+00,+2.148378588800E+00
+1.016000E-06,+2.811044018493E+00,+2.108913686585E+00
+1.018500E-06,+2.810769206938E+00,+2.086231918611E+00
+1.021000E-06,+2.805930560633E+00,+2.078664786154E+00
+1.023500E-06,+2.811721232682E+00,+2.055305803993E+00
+1.026000E-06,+2.804006879750E+00,+2.035666592519E+00
+1.028500E-06,+2.794702545677E+00,+2.034724381474E+00
+1.031000E-06,+2.804693908636E+00,+2.028187792348E+00
+1.033500E-06,+2.810720133446E+00,+2.020188813162E+00
+1.036000E-06,+2.791257586544E+00,+2.032251077480E+00
+1.038500E-06,+2.801190061312E+00,+2.030219434915E+00
+1.041000E-06,+2.816285067432E+00,+2.024811536102E+00
+1.043500E-06,+2.789932602262E+00,+2.032005710021E+00
+1.046000E-06,+2.803143186291E+00,+2.027814833809E+00
+1.048500E-06,+2.815058230133E+00,+2.007253040688E+00
+1.051000E-06,+2.805969819426E+00,+2.017440697614E+00
+1.053500E-06,+2.799786559442E+00,+2.013819073909E+00
+1.056000E-06,+2.805861857744E+00,+1.993227836692E+00
+1.058500E-06,+2.793829037521E+00,+1.994346712308E+00
+1.061000E-06,+2.797627325797E+00,+1.994170047737E+00
+1.063500E-06,+2.808119238373E+00,+1.963852444419E+00
+1.066000E-06,+2.796086418151E+00,+1.962282092677E+00
+1.068500E-06,+2.778537737434E+00,+1.968239614598E+00
+1.071000E-06,+2.755021720098E+00,+1.954901439490E+00
+1.073500E-06,+2.702149939887E+00,+1.941877334730E+00
+1.076000E-06,+2.605965895690E+00,+1.945646178911E+00
+1.078500E-06,+2.503559332717E+00,+1.936312400744E+00
+1.081000E-06,+2.395352282996E+00,+1.926399555373E+00
+1.083500E-06,+2.271873562586E+00,+1.928391939146E+00
+1.086000E-06,+2.159289157384E+00,+1.917026518413E+00
+1.088500E-06,+2.076806432137E+00,+1.901597812548E+00
+1.091000E-06,+1.972407485390E+00,+1.909361238972E+00
+1.093500E-06,+1.899651126245E+00,+1.905209621555E+00
+1.096000E-06,+1.839555728019E+00,+1.894462526821E+00
+1.098500E-06,+1.765955304812E+00,+1.886993541348E+00
+1.101000E-06,+1.702866423578E+00,+1.892450513651E+00
+1.103500E-06,+1.668829049570E+00,+1.876197373122E+00
+1.106000E-06,+1.623642178196E+00,+1.877178842960E+00
+1.108500E-06,+1.597152307248E+00,+1.888868148740E+00
+1.111000E-06,+1.563527150573E+00,+1.884530052053E+00
+1.113500E-06,+1.545644770112E+00,+1.872909449162E+00
+1.116000E-06,+1.516573633488E+00,+1.873773142620E+00
+1.118500E-06,+1.503137311395E+00,+1.876884402009E+00
+1.121000E-06,+1.492223366789E+00,+1.869631339900E+00
+1.123500E-06,+1.472476193634E+00,+1.879328261907E+00
+1.126000E-06,+1.459020242144E+00,+1.873066484336E+00
+1.128500E-06,+1.455820650470E+00,+1.864135108804E+00
+1.131000E-06,+1.443817274342E+00,+1.863212527155E+00
+1.133500E-06,+1.433384249956E+00,+1.866127492576E+00
+1.136000E-06,+1.440696200255E+00,+1.856734826220E+00
+1.138500E-06,+1.441795446474E+00,+1.856675938029E+00
+1.141000E-06,+1.441275267460E+00,+1.874214804047E+00
+1.143500E-06,+1.453121608413E+00,+1.861004220018E+00
+1.146000E-06,+1.450373492865E+00,+1.856489458760E+00
+1.148500E-06,+1.447419268650E+00,+1.866058789687E+00
+1.151000E-06,+1.460099858967E+00,+1.863094750774E+00
+1.153500E-06,+1.459648382841E+00,+1.858452398437E+00
+1.156000E-06,+1.453631972730E+00,+1.866451377623E+00
+1.158500E-06,+1.454348445712E+00,+1.856499273458E+00
+1.161000E-06,+1.459157647922E+00,+1.850796933695E+00
+1.163500E-06,+1.439037516228E+00,+1.859208130213E+00
+1.166000E-06,+1.437918640611E+00,+1.860189600052E+00
+1.168500E-06,+1.449499984709E+00,+1.847351974561E+00
+1.171000E-06,+1.426474702292E+00,+1.853702084417E+00
+1.173500E-06,+1.413578188611E+00,+1.854497074988E+00
+1.176000E-06,+1.416561856920E+00,+1.817289553401E+00
+1.178500E-06,+1.400416678073E+00,+1.779738517371E+00
+1.181000E-06,+1.404970698124E+00,+1.739400106999E+00
+1.183500E-06,+1.402889982067E+00,+1.653521496111E+00
+1.186000E-06,+1.383878911292E+00,+1.564453108245E+00
+1.188500E-06,+1.375271420805E+00,+1.483648696422E+00
+1.191000E-06,+1.382328188945E+00,+1.404031863104E+00
