x-axis,1,2
second,Volt,Volt
+2.75400E-03,-10.85427144E+00,-804.02011E-03
+2.77500E-03,-10.85427144E+00,-804.02011E-03
+2.79600E-03,-11.05527647E+00,-804.02011E-03
+2.81700E-03,-11.25628150E+00,-804.02011E-03
+2.83800E-03,-11.40703527E+00,-804.02011E-03
+2.85900E-03,-11.45728652E+00,-804.02011E-03
+2.88000E-03,-11.60804029E+00,-804.02011E-03
+2.90100E-03,-11.65829155E+00,-804.02011E-03
+2.92200E-03,-11.85929658E+00,-804.02011E-03
+2.94300E-03,-11.85929658E+00,-804.02011E-03
+2.96400E-03,-12.26130663E+00,-804.02011E-03
+2.98500E-03,-12.26130663E+00,-804.02011E-03
+3.00600E-03,-12.46231166E+00,-804.02011E-03
+3.02700E-03,-12.46231166E+00,-804.02011E-03
+3.04800E-03,-12.71356794E+00,-804.02011E-03
+3.06900E-03,-12.86432171E+00,-804.02011E-03
+3.09000E-03,-12.86432171E+00,-804.02011E-03
+3.11100E-03,-13.06532674E+00,-804.02011E-03
+3.13200E-03,-13.06532674E+00,-804.02011E-03
+3.15300E-03,-13.06532674E+00,-804.02011E-03
+3.17400E-03,-13.26633176E+00,-653.26634E-03
+3.19500E-03,-13.41708553E+00,-804.02011E-03
+3.21600E-03,-13.46733679E+00,-804.02011E-03
+3.23700E-03,-13.46733679E+00,-804.02011E-03
+3.25800E-03,-13.66834182E+00,-804.02011E-03
+3.27900E-03,-13.66834182E+00,-804.02011E-03
+3.30000E-03,-13.71859307E+00,-804.02011E-03
+3.32100E-03,-13.86934684E+00,-804.02011E-03
+3.34200E-03,-13.91959810E+00,-804.02011E-03
+3.36300E-03,-14.07035187E+00,-804.02011E-03
+3.38400E-03,-14.07035187E+00,-804.02011E-03
+3.40500E-03,-14.07035187E+00,-804.02011E-03
+3.42600E-03,-14.27135690E+00,-804.02011E-03
+3.44700E-03,-14.22110564E+00,-804.02011E-03
+3.46800E-03,-14.27135690E+00,-804.02011E-03
+3.48900E-03,-14.27135690E+00,-804.02011E-03
+3.51000E-03,-14.42211067E+00,-804.02011E-03
+3.53100E-03,-14.47236192E+00,-804.02011E-03
+3.55200E-03,-14.47236192E+00,-804.02011E-03
+3.57300E-03,-14.62311569E+00,-804.02011E-03
+3.59400E-03,-14.67336695E+00,-804.02011E-03
+3.61500E-03,-14.67336695E+00,-804.02011E-03
+3.63600E-03,-14.67336695E+00,-804.02011E-03
+3.65700E-03,-14.87437198E+00,-804.02011E-03
+3.67800E-03,-14.87437198E+00,-804.02011E-03
+3.69900E-03,-15.07537700E+00,-804.02011E-03
+3.72000E-03,-15.07537700E+00,-804.02011E-03
+3.74100E-03,-15.12562826E+00,-804.02011E-03
+3.76200E-03,-15.27638203E+00,-804.02011E-03
+3.78300E-03,-15.27638203E+00,-804.02011E-03
+3.80400E-03,-15.42713580E+00,-804.02011E-03
+3.82500E-03,-15.32663329E+00,-804.02011E-03
+3.84600E-03,-15.47738706E+00,-804.02011E-03
+3.86700E-03,-15.67839208E+00,-804.02011E-03
+3.88800E-03,-15.67839208E+00,-804.02011E-03
+3.90900E-03,-15.67839208E+00,-804.02011E-03
+3.93000E-03,-15.87939711E+00,-804.02011E-03
+3.95100E-03,-15.87939711E+00,-804.02011E-03
+3.97200E-03,-16.08040214E+00,-804.02011E-03
+3.99300E-03,-16.08040214E+00,-804.02011E-03
+4.01400E-03,-16.28140716E+00,-804.02011E-03
+4.03500E-03,-16.28140716E+00,-804.02011E-03
+4.05600E-03,-16.48241219E+00,-804.02011E-03
+4.07700E-03,-16.48241219E+00,-804.02011E-03
+4.09800E-03,-16.53266345E+00,-804.02011E-03
+4.11900E-03,-16.63316596E+00,-804.02011E-03
+4.14000E-03,-16.68341722E+00,-753.76885E-03
+4.16100E-03,-16.88442224E+00,-804.02011E-03
+4.18200E-03,-16.88442224E+00,-804.02011E-03
+4.20300E-03,-16.88442224E+00,-804.02011E-03
+4.22400E-03,-16.88442224E+00,-804.02011E-03
+4.24500E-03,-17.08542727E+00,-804.02011E-03
+4.26600E-03,-17.08542727E+00,-804.02011E-03
+4.28700E-03,-17.08542727E+00,-804.02011E-03
+4.30800E-03,-17.08542727E+00,-804.02011E-03
+4.32900E-03,-17.28643230E+00,-804.02011E-03
+4.35000E-03,-17.28643230E+00,-804.02011E-03
+4.37100E-03,-17.28643230E+00,-804.02011E-03
+4.39200E-03,-17.28643230E+00,-804.02011E-03
+4.41300E-03,-17.28643230E+00,-804.02011E-03
+4.43400E-03,-17.43718607E+00,-804.02011E-03
+4.45500E-03,-17.48743732E+00,-804.02011E-03
+4.47600E-03,-17.33668355E+00,-804.02011E-03
+4.49700E-03,-17.48743732E+00,-804.02011E-03
+4.51800E-03,-17.48743732E+00,-804.02011E-03
+4.53900E-03,-17.63819109E+00,-804.02011E-03
+4.56000E-03,-17.48743732E+00,-804.02011E-03
+4.58100E-03,-17.48743732E+00,-804.02011E-03
+4.60200E-03,-17.63819109E+00,-804.02011E-03
+4.62300E-03,-17.68844235E+00,-804.02011E-03
+4.64400E-03,-17.68844235E+00,-804.02011E-03
+4.66500E-03,-17.68844235E+00,-804.02011E-03
+4.68600E-03,-17.68844235E+00,-804.02011E-03
+4.70700E-03,-17.68844235E+00,-804.02011E-03
+4.72800E-03,-17.88944738E+00,-804.02011E-03
+4.74900E-03,-17.68844235E+00,-804.02011E-03
+4.77000E-03,-17.88944738E+00,-804.02011E-03
+4.79100E-03,-17.88944738E+00,-804.02011E-03
+4.81200E-03,-17.83919612E+00,-804.02011E-03
+4.83300E-03,-17.88944738E+00,-804.02011E-03
+4.85400E-03,-17.88944738E+00,-804.02011E-03
+4.87500E-03,-17.88944738E+00,-804.02011E-03
+4.89600E-03,-17.88944738E+00,-804.02011E-03
+4.91700E-03,-17.88944738E+00,-804.02011E-03
+4.93800E-03,-17.88944738E+00,-804.02011E-03
+4.95900E-03,-17.88944738E+00,-804.02011E-03
+4.98000E-03,-17.88944738E+00,-804.02011E-03
+5.00100E-03,-18.09045240E+00,-804.02011E-03
+5.02200E-03,-17.88944738E+00,-804.02011E-03
+5.04300E-03,-17.88944738E+00,-804.02011E-03
+5.06400E-03,-17.93969863E+00,-804.02011E-03
+5.08500E-03,-18.04020115E+00,-804.02011E-03
+5.10600E-03,-17.88944738E+00,-804.02011E-03
+5.12700E-03,-18.09045240E+00,-804.02011E-03
+5.14800E-03,-17.88944738E+00,-854.27136E-03
+5.16900E-03,-17.93969863E+00,-804.02011E-03
+5.19000E-03,-18.09045240E+00,-653.26634E-03
+5.21100E-03,-18.09045240E+00,-804.02011E-03
+5.23200E-03,-18.09045240E+00,-804.02011E-03
+5.25300E-03,-18.09045240E+00,-804.02011E-03
+5.27400E-03,-18.09045240E+00,-804.02011E-03
+5.29500E-03,-18.09045240E+00,-804.02011E-03
+5.31600E-03,-18.09045240E+00,-804.02011E-03
+5.33700E-03,-18.14070366E+00,-804.02011E-03
+5.35800E-03,-18.24120617E+00,-804.02011E-03
+5.37900E-03,-18.09045240E+00,-804.02011E-03
+5.40000E-03,-18.09045240E+00,-804.02011E-03
+5.42100E-03,-18.09045240E+00,-804.02011E-03
+5.44200E-03,-18.24120617E+00,-804.02011E-03
+5.46300E-03,-18.09045240E+00,-804.02011E-03
+5.48400E-03,-18.14070366E+00,-804.02011E-03
+5.50500E-03,-18.24120617E+00,-804.02011E-03
+5.52600E-03,-18.29145743E+00,-804.02011E-03
+5.54700E-03,-18.24120617E+00,-804.02011E-03
+5.56800E-03,-18.29145743E+00,-804.02011E-03
+5.58900E-03,-18.29145743E+00,-804.02011E-03
+5.61000E-03,-18.29145743E+00,-804.02011E-03
+5.63100E-03,-18.24120617E+00,-804.02011E-03
+5.65200E-03,-18.29145743E+00,-804.02011E-03
+5.67300E-03,-18.29145743E+00,-804.02011E-03
+5.69400E-03,-18.29145743E+00,-804.02011E-03
+5.71500E-03,-18.29145743E+00,-804.02011E-03
+5.73600E-03,-18.29145743E+00,-804.02011E-03
+5.75700E-03,-18.24120617E+00,-804.02011E-03
+5.77800E-03,-18.29145743E+00,-804.02011E-03
+5.79900E-03,-18.29145743E+00,-804.02011E-03
+5.82000E-03,-18.29145743E+00,-804.02011E-03
+5.84100E-03,-18.14070366E+00,-804.02011E-03
+5.86200E-03,-18.29145743E+00,-804.02011E-03
+5.88300E-03,-18.29145743E+00,-804.02011E-03
+5.90400E-03,-18.29145743E+00,-954.77388E-03
+5.92500E-03,-18.29145743E+00,-804.02011E-03
+5.94600E-03,-18.29145743E+00,-804.02011E-03
+5.96700E-03,-18.24120617E+00,-804.02011E-03
+5.98800E-03,-18.29145743E+00,-804.02011E-03
+6.00900E-03,-18.29145743E+00,-804.02011E-03
+6.03000E-03,-18.29145743E+00,-804.02011E-03
+6.05100E-03,-18.29145743E+00,-804.02011E-03
+6.07200E-03,-18.29145743E+00,-804.02011E-03
+6.09300E-03,-18.29145743E+00,-804.02011E-03
+6.11400E-03,-18.24120617E+00,-804.02011E-03
+6.13500E-03,-18.24120617E+00,-804.02011E-03
+6.15600E-03,-18.29145743E+00,-804.02011E-03
+6.17700E-03,-18.14070366E+00,-804.02011E-03
+6.19800E-03,-18.29145743E+00,-804.02011E-03
+6.21900E-03,-18.29145743E+00,-804.02011E-03
+6.24000E-03,-18.29145743E+00,-804.02011E-03
+6.26100E-03,-18.29145743E+00,-653.26634E-03
+6.28200E-03,-18.29145743E+00,-804.02011E-03
+6.30300E-03,-18.29145743E+00,-804.02011E-03
+6.32400E-03,-18.14070366E+00,-804.02011E-03
+6.34500E-03,-18.29145743E+00,-804.02011E-03
+6.36600E-03,-18.29145743E+00,-804.02011E-03
+6.38700E-03,-18.14070366E+00,-804.02011E-03
+6.40800E-03,-18.24120617E+00,-804.02011E-03
+6.42900E-03,-18.14070366E+00,-804.02011E-03
+6.45000E-03,-18.24120617E+00,-653.26634E-03
+6.47100E-03,-18.29145743E+00,-804.02011E-03
+6.49200E-03,-18.29145743E+00,-804.02011E-03
+6.51300E-03,-18.24120617E+00,-804.02011E-03
+6.53400E-03,-18.09045240E+00,-804.02011E-03
+6.55500E-03,-18.29145743E+00,-804.02011E-03
+6.57600E-03,-18.24120617E+00,-804.02011E-03
+6.59700E-03,-18.24120617E+00,-804.02011E-03
+6.61800E-03,-18.14070366E+00,-804.02011E-03
+6.63900E-03,-18.29145743E+00,-804.02011E-03
+6.66000E-03,-18.29145743E+00,-804.02011E-03
+6.68100E-03,-18.09045240E+00,-804.02011E-03
+6.70200E-03,-18.29145743E+00,-804.02011E-03
+6.72300E-03,-18.24120617E+00,-804.02011E-03
+6.74400E-03,-18.09045240E+00,-804.02011E-03
+6.76500E-03,-18.09045240E+00,-804.02011E-03
+6.78600E-03,-18.09045240E+00,-804.02011E-03
+6.80700E-03,-18.09045240E+00,-804.02011E-03
+6.82800E-03,-18.09045240E+00,-804.02011E-03
+6.84900E-03,-18.09045240E+00,-804.02011E-03
+6.87000E-03,-18.09045240E+00,-804.02011E-03
+6.89100E-03,-18.09045240E+00,-804.02011E-03
+6.91200E-03,-17.88944738E+00,-804.02011E-03
+6.93300E-03,-17.93969863E+00,-804.02011E-03
+6.95400E-03,-17.88944738E+00,-753.76885E-03
+6.97500E-03,-17.88944738E+00,-804.02011E-03
+6.99600E-03,-17.68844235E+00,-804.02011E-03
+7.01700E-03,-17.68844235E+00,-804.02011E-03
+7.03800E-03,-17.68844235E+00,-804.02011E-03
+7.05900E-03,-17.48743732E+00,-804.02011E-03
+7.08000E-03,-17.48743732E+00,-804.02011E-03
+7.10100E-03,-17.28643230E+00,-804.02011E-03
+7.12200E-03,-17.13567853E+00,-804.02011E-03
+7.14300E-03,-17.08542727E+00,-804.02011E-03
+7.16400E-03,-17.08542727E+00,-804.02011E-03
+7.18500E-03,-16.93467350E+00,-804.02011E-03
+7.20600E-03,-16.88442224E+00,-804.02011E-03
+7.22700E-03,-16.83417099E+00,-804.02011E-03
+7.24800E-03,-16.68341722E+00,-804.02011E-03
+7.26900E-03,-16.68341722E+00,-753.76885E-03
+7.29000E-03,-16.48241219E+00,-804.02011E-03
+7.31100E-03,-16.48241219E+00,-804.02011E-03
+7.33200E-03,-16.28140716E+00,-804.02011E-03
+7.35300E-03,-16.28140716E+00,-804.02011E-03
+7.37400E-03,-16.08040214E+00,-804.02011E-03
+7.39500E-03,-16.08040214E+00,-804.02011E-03
+7.41600E-03,-15.87939711E+00,-804.02011E-03
+7.43700E-03,-15.82914585E+00,-804.02011E-03
+7.45800E-03,-15.67839208E+00,-804.02011E-03
+7.47900E-03,-15.52763831E+00,-804.02011E-03
+7.50000E-03,-15.47738706E+00,-804.02011E-03
+7.52100E-03,-15.27638203E+00,-804.02011E-03
+7.54200E-03,-15.27638203E+00,-804.02011E-03
+7.56300E-03,-15.12562826E+00,-804.02011E-03
+7.58400E-03,-15.07537700E+00,-804.02011E-03
+7.60500E-03,-15.07537700E+00,-804.02011E-03
+7.62600E-03,-14.92462323E+00,-804.02011E-03
+7.64700E-03,-14.72361821E+00,-804.02011E-03
+7.66800E-03,-14.67336695E+00,-804.02011E-03
+7.68900E-03,-14.62311569E+00,-804.02011E-03
+7.71000E-03,-14.47236192E+00,-804.02011E-03
+7.73100E-03,-14.27135690E+00,-804.02011E-03
+7.75200E-03,-14.27135690E+00,-804.02011E-03
+7.77300E-03,-14.07035187E+00,-804.02011E-03
+7.79400E-03,-14.07035187E+00,-653.26634E-03
+7.81500E-03,-13.86934684E+00,-804.02011E-03
+7.83600E-03,-13.86934684E+00,-804.02011E-03
+7.85700E-03,-13.66834182E+00,-804.02011E-03
+7.87800E-03,-13.51758805E+00,-804.02011E-03
+7.89900E-03,-13.51758805E+00,-804.02011E-03
+7.92000E-03,-13.46733679E+00,-804.02011E-03
+7.94100E-03,-13.26633176E+00,-804.02011E-03
+7.96200E-03,-13.26633176E+00,-804.02011E-03
+7.98300E-03,-13.06532674E+00,-804.02011E-03
+8.00400E-03,-13.01507548E+00,-804.02011E-03
+8.02500E-03,-12.86432171E+00,-653.26634E-03
+8.04600E-03,-12.66331668E+00,-804.02011E-03
+8.06700E-03,-12.66331668E+00,-804.02011E-03
+8.08800E-03,-12.51256291E+00,-804.02011E-03
+8.10900E-03,-12.46231166E+00,-804.02011E-03
+8.13000E-03,-12.26130663E+00,-804.02011E-03
+8.15100E-03,-12.26130663E+00,-804.02011E-03
+8.17200E-03,-12.06030160E+00,-804.02011E-03
+8.19300E-03,-12.06030160E+00,-804.02011E-03
+8.21400E-03,-12.06030160E+00,-804.02011E-03
+8.23500E-03,-11.85929658E+00,-804.02011E-03
+8.25600E-03,-11.65829155E+00,-804.02011E-03
+8.27700E-03,-11.65829155E+00,-804.02011E-03
+8.29800E-03,-11.50753778E+00,-804.02011E-03
+8.31900E-03,-11.45728652E+00,-804.02011E-03
+8.34000E-03,-11.40703527E+00,-804.02011E-03
+8.36100E-03,-11.20603024E+00,-753.76885E-03
+8.38200E-03,-11.10552773E+00,-804.02011E-03
+8.40300E-03,-11.05527647E+00,-804.02011E-03
+8.42400E-03,-10.85427144E+00,-804.02011E-03
+8.44500E-03,-10.85427144E+00,-804.02011E-03
+8.46600E-03,-10.65326642E+00,-804.02011E-03
+8.48700E-03,-10.65326642E+00,-804.02011E-03
+8.50800E-03,-10.65326642E+00,-804.02011E-03
+8.52900E-03,-10.30150762E+00,-804.02011E-03
+8.55000E-03,-10.45226139E+00,-804.02011E-03
+8.57100E-03,-10.25125636E+00,-804.02011E-03
+8.59200E-03,-10.25125636E+00,-804.02011E-03
+8.61300E-03,-10.05025133E+00,-804.02011E-03
+8.63400E-03,-10.00000008E+00,-804.02011E-03
+8.65500E-03,-9.89949756E+00,-804.02011E-03
+8.67600E-03,-9.64824128E+00,-804.02011E-03
+8.69700E-03,-9.64824128E+00,-804.02011E-03
+8.71800E-03,-9.44723625E+00,-804.02011E-03
+8.73900E-03,-9.39698500E+00,-804.02011E-03
+8.76000E-03,-9.24623123E+00,-804.02011E-03
+8.78100E-03,-9.24623123E+00,-804.02011E-03
+8.80200E-03,-9.04522620E+00,-804.02011E-03
+8.82300E-03,-8.84422117E+00,-653.26634E-03
+8.84400E-03,-8.84422117E+00,-804.02011E-03
+8.86500E-03,-8.64321615E+00,-804.02011E-03
+8.88600E-03,-8.64321615E+00,-804.02011E-03
+8.90700E-03,-8.44221112E+00,-653.26634E-03
+8.92800E-03,-8.24120609E+00,-804.02011E-03
+8.94900E-03,-8.24120609E+00,-653.26634E-03
+8.97000E-03,-8.04020107E+00,-753.76885E-03
+8.99100E-03,-7.88944730E+00,-804.02011E-03
+9.01200E-03,-7.83919604E+00,-804.02011E-03
+9.03300E-03,-7.63819101E+00,-804.02011E-03
+9.05400E-03,-7.63819101E+00,-804.02011E-03
+9.07500E-03,-7.43718599E+00,-804.02011E-03
+9.09600E-03,-7.23618096E+00,-804.02011E-03
+9.11700E-03,-7.18592970E+00,-804.02011E-03
+9.13800E-03,-7.03517593E+00,-804.02011E-03
+9.15900E-03,-6.98492468E+00,-804.02011E-03
+9.18000E-03,-6.83417091E+00,-804.02011E-03
+9.20100E-03,-6.63316588E+00,-804.02011E-03
+9.22200E-03,-6.63316588E+00,-804.02011E-03
+9.24300E-03,-6.63316588E+00,-804.02011E-03
+9.26400E-03,-6.43216085E+00,-804.02011E-03
+9.28500E-03,-6.38190960E+00,-753.76885E-03
+9.30600E-03,-6.23115583E+00,-804.02011E-03
+9.32700E-03,-6.23115583E+00,-804.02011E-03
+9.34800E-03,-6.08040206E+00,-804.02011E-03
+9.36900E-03,-5.87939703E+00,-804.02011E-03
+9.39000E-03,-5.67839200E+00,-653.26634E-03
+9.41100E-03,-5.62814075E+00,-804.02011E-03
+9.43200E-03,-5.57788949E+00,-804.02011E-03
+9.45300E-03,-5.22613069E+00,-804.02011E-03
+9.47400E-03,-5.22613069E+00,-804.02011E-03
+9.49500E-03,-4.87437190E+00,-653.26634E-03
+9.51600E-03,-4.62311561E+00,-804.02011E-03
+9.53700E-03,-4.62311561E+00,-804.02011E-03
+9.55800E-03,-4.22110556E+00,-653.26634E-03
+9.57900E-03,-4.02010053E+00,-653.26634E-03
+9.60000E-03,-3.81909551E+00,-804.02011E-03
+9.62100E-03,-3.61809048E+00,-804.02011E-03
+9.64200E-03,-3.41708545E+00,-753.76885E-03
+9.66300E-03,-3.26633168E+00,-804.02011E-03
+9.68400E-03,-3.16582917E+00,-804.02011E-03
+9.70500E-03,-3.01507540E+00,-753.76885E-03
+9.72600E-03,-2.81407037E+00,-804.02011E-03
+9.74700E-03,-2.81407037E+00,-753.76885E-03
+9.76800E-03,-2.61306535E+00,-653.26634E-03
+9.78900E-03,-2.41206032E+00,-603.01508E-03
+9.81000E-03,-2.41206032E+00,-804.02011E-03
+9.83100E-03,-2.21105529E+00,-653.26634E-03
+9.85200E-03,-2.21105529E+00,-804.02011E-03
+9.87300E-03,-2.01005027E+00,-753.76885E-03
+9.89400E-03,-2.01005027E+00,-804.02011E-03
+9.91500E-03,-1.80904524E+00,-804.02011E-03
+9.93600E-03,-1.75879398E+00,-653.26634E-03
+9.95700E-03,-1.60804021E+00,-804.02011E-03
+9.97800E-03,-1.40703519E+00,-804.02011E-03
+9.99900E-03,-1.40703519E+00,-753.76885E-03
+10.02000E-03,-1.40703519E+00,-653.26634E-03
+10.04100E-03,-1.20603016E+00,-804.02011E-03
+10.06200E-03,-1.20603016E+00,-753.76885E-03
+10.08300E-03,-1.15577890E+00,-653.26634E-03
+10.10400E-03,-1.00502513E+00,-753.76885E-03
+10.12500E-03,-1.00502513E+00,-804.02011E-03
+10.14600E-03,-1.00502513E+00,-603.01508E-03
+10.16700E-03,-854.27136E-03,-603.01508E-03
+10.18800E-03,-854.27136E-03,-603.01508E-03
+10.20900E-03,-804.02011E-03,-603.01508E-03
+10.23000E-03,-804.02011E-03,-603.01508E-03
+10.25100E-03,-603.01508E-03,-452.26131E-03
+10.27200E-03,-603.01508E-03,-452.26131E-03
+10.29300E-03,-552.76382E-03,-402.01005E-03
+10.31400E-03,-402.01005E-03,-201.00503E-03
+10.33500E-03,-402.01005E-03,-201.00503E-03
+10.35600E-03,-402.01005E-03,-201.00503E-03
+10.37700E-03,-251.25628E-03,+0.0E+00
+10.39800E-03,-201.00503E-03,+0.0E+00
+10.41900E-03,-201.00503E-03,+0.0E+00
+10.44000E-03,-201.00503E-03,-50.25126E-03
+10.46100E-03,-201.00503E-03,-50.25126E-03
+10.48200E-03,-201.00503E-03,+0.0E+00
+10.50300E-03,-201.00503E-03,+0.0E+00
+10.52400E-03,-201.00503E-03,+0.0E+00
+10.54500E-03,-351.75880E-03,+0.0E+00
+10.56600E-03,-201.00503E-03,+0.0E+00
+10.58700E-03,-150.75377E-03,+0.0E+00
+10.60800E-03,+0.0E+00,+0.0E+00
+10.62900E-03,+0.0E+00,+150.75377E-03
+10.65000E-03,+0.0E+00,+201.00503E-03
+10.67100E-03,+201.00503E-03,+402.01005E-03
+10.69200E-03,+201.00503E-03,+402.01005E-03
+10.71300E-03,+251.25628E-03,+552.76382E-03
+10.73400E-03,+552.76382E-03,+753.76885E-03
+10.75500E-03,+603.01508E-03,+753.76885E-03
+10.77600E-03,+753.76885E-03,+854.27136E-03
+10.79700E-03,+854.27136E-03,+1.00502513E+00
+10.81800E-03,+1.00502513E+00,+1.15577890E+00
+10.83900E-03,+1.00502513E+00,+1.20603016E+00
+10.86000E-03,+1.20603016E+00,+1.40703519E+00
+10.88100E-03,+1.20603016E+00,+1.40703519E+00
+10.90200E-03,+1.35678393E+00,+1.45728644E+00
+10.92300E-03,+1.40703519E+00,+1.60804021E+00
+10.94400E-03,+1.45728644E+00,+1.80904524E+00
+10.96500E-03,+1.60804021E+00,+1.80904524E+00
+10.98600E-03,+1.80904524E+00,+1.80904524E+00
+11.00700E-03,+1.80904524E+00,+2.01005027E+00
+11.02800E-03,+1.95979901E+00,+2.06030152E+00
+11.04900E-03,+2.01005027E+00,+2.21105529E+00
+11.07000E-03,+2.06030152E+00,+2.21105529E+00
+11.09100E-03,+2.21105529E+00,+2.36180906E+00
+11.11200E-03,+2.36180906E+00,+2.56281409E+00
+11.13300E-03,+2.41206032E+00,+2.56281409E+00
+11.15400E-03,+2.61306535E+00,+2.61306535E+00
+11.17500E-03,+2.46231158E+00,+2.81407037E+00
+11.19600E-03,+2.61306535E+00,+2.81407037E+00
+11.21700E-03,+2.66331660E+00,+2.81407037E+00
+11.23800E-03,+2.86432163E+00,+2.96482414E+00
+11.25900E-03,+3.01507540E+00,+3.01507540E+00
+11.28000E-03,+2.96482414E+00,+3.21608043E+00
+11.30100E-03,+3.16582917E+00,+3.21608043E+00
+11.32200E-03,+3.21608043E+00,+3.26633168E+00
+11.34300E-03,+3.36683420E+00,+3.26633168E+00
+11.36400E-03,+3.41708545E+00,+3.41708545E+00
+11.38500E-03,+3.41708545E+00,+3.41708545E+00
+11.40600E-03,+3.61809048E+00,+3.61809048E+00
+11.42700E-03,+3.81909551E+00,+3.61809048E+00
+11.44800E-03,+3.96984928E+00,+3.81909551E+00
+11.46900E-03,+4.02010053E+00,+3.81909551E+00
+11.49000E-03,+4.22110556E+00,+3.81909551E+00
+11.51100E-03,+4.27135682E+00,+3.96984928E+00
+11.53200E-03,+4.42211059E+00,+3.81909551E+00
+11.55300E-03,+4.47236184E+00,+3.86934676E+00
+11.57400E-03,+4.62311561E+00,+4.02010053E+00
+11.59500E-03,+4.82412064E+00,+4.02010053E+00
+11.61600E-03,+4.82412064E+00,+4.02010053E+00
+11.63700E-03,+5.02512567E+00,+4.02010053E+00
+11.65800E-03,+5.22613069E+00,+4.22110556E+00
+11.67900E-03,+5.42713572E+00,+4.22110556E+00
+11.70000E-03,+5.42713572E+00,+4.22110556E+00
+11.72100E-03,+5.62814075E+00,+4.22110556E+00
+11.74200E-03,+5.82914577E+00,+4.22110556E+00
+11.76300E-03,+5.87939703E+00,+4.07035179E+00
+11.78400E-03,+6.03015080E+00,+4.22110556E+00
+11.80500E-03,+6.23115583E+00,+4.22110556E+00
+11.82600E-03,+6.23115583E+00,+4.22110556E+00
+11.84700E-03,+6.43216085E+00,+4.22110556E+00
+11.86800E-03,+6.63316588E+00,+4.22110556E+00
+11.88900E-03,+6.83417091E+00,+4.22110556E+00
+11.91000E-03,+6.83417091E+00,+4.37185933E+00
+11.93100E-03,+7.03517593E+00,+4.27135682E+00
+11.95200E-03,+7.03517593E+00,+4.37185933E+00
+11.97300E-03,+7.23618096E+00,+4.27135682E+00
+11.99400E-03,+7.28643222E+00,+4.22110556E+00
+12.01500E-03,+7.43718599E+00,+4.27135682E+00
+12.03600E-03,+7.48743724E+00,+4.42211059E+00
+12.05700E-03,+7.63819101E+00,+4.42211059E+00
+12.07800E-03,+7.83919604E+00,+4.27135682E+00
+12.09900E-03,+7.98994981E+00,+4.42211059E+00
+12.12000E-03,+8.04020107E+00,+4.42211059E+00
+12.14100E-03,+8.09045232E+00,+4.42211059E+00
+12.16200E-03,+8.24120609E+00,+4.42211059E+00
+12.18300E-03,+8.39195986E+00,+4.42211059E+00
+12.20400E-03,+8.44221112E+00,+4.42211059E+00
+12.22500E-03,+8.64321615E+00,+4.42211059E+00
+12.24600E-03,+8.64321615E+00,+4.42211059E+00
+12.26700E-03,+8.64321615E+00,+4.42211059E+00
+12.28800E-03,+8.89447243E+00,+4.42211059E+00
+12.30900E-03,+9.04522620E+00,+4.42211059E+00
+12.33000E-03,+9.04522620E+00,+4.42211059E+00
+12.35100E-03,+9.09547746E+00,+4.42211059E+00
+12.37200E-03,+9.24623123E+00,+4.42211059E+00
+12.39300E-03,+9.39698500E+00,+4.47236184E+00
+12.41400E-03,+9.44723625E+00,+4.42211059E+00
+12.43500E-03,+9.49748751E+00,+4.42211059E+00
+12.45600E-03,+9.64824128E+00,+4.57286436E+00
+12.47700E-03,+9.64824128E+00,+4.42211059E+00
+12.49800E-03,+9.84924631E+00,+4.42211059E+00
+12.51900E-03,+9.84924631E+00,+4.42211059E+00
+12.54000E-03,+9.84924631E+00,+4.42211059E+00
+12.56100E-03,+9.84924631E+00,+4.42211059E+00
+12.58200E-03,+9.89949756E+00,+4.57286436E+00
+12.60300E-03,+10.00000008E+00,+4.42211059E+00
+12.62400E-03,+10.05025133E+00,+4.57286436E+00
+12.64500E-03,+10.25125636E+00,+4.42211059E+00
+12.66600E-03,+10.25125636E+00,+4.62311561E+00
+12.68700E-03,+10.25125636E+00,+4.42211059E+00
+12.70800E-03,+10.25125636E+00,+4.42211059E+00
+12.72900E-03,+10.45226139E+00,+4.57286436E+00
+12.75000E-03,+10.65326642E+00,+4.62311561E+00
+12.77100E-03,+10.80402019E+00,+4.57286436E+00
+12.79200E-03,+10.85427144E+00,+4.62311561E+00
+12.81300E-03,+10.85427144E+00,+4.57286436E+00
+12.83400E-03,+11.05527647E+00,+4.62311561E+00
+12.85500E-03,+11.25628150E+00,+4.62311561E+00
+12.87600E-03,+11.40703527E+00,+4.47236184E+00
+12.89700E-03,+11.45728652E+00,+4.62311561E+00
+12.91800E-03,+11.65829155E+00,+4.42211059E+00
+12.93900E-03,+11.70854281E+00,+4.62311561E+00
+12.96000E-03,+11.85929658E+00,+4.42211059E+00
+12.98100E-03,+12.06030160E+00,+4.62311561E+00
+13.00200E-03,+12.11055286E+00,+4.42211059E+00
+13.02300E-03,+12.26130663E+00,+4.57286436E+00
+13.04400E-03,+12.31155789E+00,+4.57286436E+00
+13.06500E-03,+12.46231166E+00,+4.57286436E+00
+13.08600E-03,+12.66331668E+00,+4.62311561E+00
+13.10700E-03,+12.66331668E+00,+4.62311561E+00
+13.12800E-03,+12.86432171E+00,+4.62311561E+00
+13.14900E-03,+13.01507548E+00,+4.62311561E+00
