311.44627462,0.00158926
311.65657306,0.00185862
311.86688900,0.00177724
312.07722245,0.00165541
312.28757340,0.00164303
312.49794183,0.00167669
312.70832776,0.00160475
312.91873118,0.00145926
313.12915207,0.00169368
313.33959045,0.00168836
313.55004629,0.00165854
313.76051960,0.00155279
313.97101038,0.00160992
314.18151861,0.00153300
314.39204430,0.00158972
314.60258744,0.00173338
314.81314803,0.00147297
315.02372605,0.00143840
315.23432152,0.00159017
315.44493442,0.00174615
315.65556474,0.00171971
315.86621249,0.00172015
316.07687766,0.00152540
316.28756025,0.00151884
316.49826024,0.00194405
316.70897765,0.00155995
316.91971245,0.00155043
317.13046465,0.00142270
317.34123425,0.00180668
317.55202124,0.00176975
317.76282561,0.00180943
317.97364736,0.00163073
318.18448649,0.00152159
318.39534299,0.00156753
318.60621685,0.00160055
318.81710808,0.00176409
319.02801667,0.00169649
319.23894261,0.00169461
319.44988590,0.00163973
319.66084654,0.00142905
319.87182452,0.00158072
320.08281983,0.00168757
320.29383248,0.00170789
320.50486246,0.00131467
320.71590976,0.00169502
320.92697438,0.00151362
321.13805631,0.00155040
321.34915555,0.00169173
321.56027210,0.00146636
321.77140596,0.00169368
321.98255710,0.00159637
322.19372555,0.00179428
322.40491128,0.00190064
322.61611429,0.00163080
322.82733459,0.00154988
323.03857216,0.00189973
323.24982700,0.00171348
323.46109911,0.00165490
323.67238848,0.00170552
323.88369511,0.00187414
324.09501900,0.00149135
324.30636013,0.00150609
324.51771851,0.00178202
324.72909412,0.00177212
324.94048698,0.00183729
325.15189707,0.00154338
325.36332438,0.00158814
325.57476892,0.00171393
325.78623067,0.00168366
325.99770964,0.00152590
326.20920582,0.00164165
326.42071921,0.00192621
326.63224980,0.00179855
326.84379758,0.00173429
327.05536256,0.00166192
327.26694472,0.00181513
327.47854407,0.00178912
327.69016060,0.00180003
327.90179430,0.00166479
328.11344518,0.00141536
328.32511322,0.00171584
328.53679842,0.00199373
328.74850078,0.00137708
328.96022029,0.00170595
329.17195695,0.00199469
329.38371076,0.00168755
329.59548170,0.00147618
329.80726979,0.00132552
330.01907500,0.00217088
330.23089734,0.00165667
330.44273680,0.00175929
330.65459339,0.00197351
330.86646708,0.00196346
331.07835789,0.00188264
331.29026580,0.00205133
331.50219081,0.00164406
